1.602176565e-25 1.50984379776e-19
2.40536486664e-25 1.50984381363e-19
3.61120008123e-25 1.5098438379e-19
5.42153342618e-25 1.50984387393e-19
8.13940629985e-25 1.50984392809e-19
1.22197780049e-24 1.50984400949e-19
1.83456838237e-24 1.50984413151e-19
2.75425719536e-24 1.50984431483e-19
4.13499587757e-24 1.50984458999e-19
6.20791367498e-24 1.50984500308e-19
9.32000740439e-24 1.50984562315e-19
1.39922271097e-23 1.50984655387e-19
2.10066806811e-23 1.50984795075e-19
3.15375550853e-23 1.50985004692e-19
4.73476698131e-23 1.50985319174e-19
7.10835646793e-23 1.50985790812e-19
1.06718518302e-22 1.5098649777e-19
1.602176565e-22 1.50987556618e-19
2.40536486664e-22 1.5098914061e-19
3.61120008123e-22 1.50991505908e-19
5.42153342618e-22 1.50995028224e-19
8.13940629985e-22 1.51000251679e-19
1.22197780049e-21 1.5100794846e-19
1.83456838237e-21 1.51019177801e-19
2.75425719536e-21 1.5103530684e-19
4.13499587757e-21 1.51057893331e-19
6.20791367498e-21 1.51088187776e-19
9.32000740439e-21 1.51125703775e-19
1.39922271097e-20 1.51164672392e-19
2.10066806811e-20 1.51185998404e-19
3.15375550853e-20 1.26091128841e-19
4.73476698131e-20 8.10782997818e-20
7.10835646793e-20 5.12248190992e-20
1.06718518302e-19 3.15381976602e-20
1.602176565e-19 1.87142706173e-20
1.7623942215e-19 1.64463020978e-20
1.922611878e-19 1.45790179826e-20
2.0828295345e-19 1.30190582157e-20
2.243047191e-19 1.16997350456e-20
2.4032648475e-19 1.05721530779e-20
2.563482504e-19 9.59965641352e-21
2.7237001605e-19 8.75423355706e-21
2.883917817e-19 8.01411921329e-21
3.0441354735e-19 7.36215235799e-21
3.20435313e-19 6.78462613534e-21
3.3645707865e-19 6.2704658218e-21
3.524788443e-19 5.81063060422e-21
3.6850060995e-19 5.39767115271e-21
3.845223756e-19 5.02539761911e-21
4.0054414125e-19 4.68862719475e-21
4.165659069e-19 4.38298984604e-21
4.3258767255e-19 4.10477717289e-21
4.486094382e-19 3.8508236299e-21
4.6463120385e-19 3.61841231336e-21
4.806529695e-19 3.4051995928e-21
4.9667473515e-19 3.20915433941e-21
5.126965008e-19 3.02850856351e-21
5.2871826645e-19 2.8617170445e-21
5.447400321e-19 2.70742410424e-21
5.6076179775e-19 2.56443609649e-21
5.767835634e-19 2.43169850176e-21
5.9280532905e-19 2.30827675634e-21
6.088270947e-19 2.19334012776e-21
6.2484886035e-19 2.08614808925e-21
6.40870626e-19 1.98603875562e-21
6.5689239165e-19 1.89241902785e-21
6.729141573e-19 1.80475616106e-21
6.8893592295e-19 1.72257052322e-21
7.049576886e-19 1.64542935481e-21
7.2097945425e-19 1.57294137276e-21
7.370012199e-19 1.50475208958e-21
7.5302298555e-19 1.44053974061e-21
7.690447512e-19 1.38001173006e-21
7.8506651685e-19 1.32290152104e-21
8.010882825e-19 1.26896590708e-21
8.1711004815e-19 1.21798261207e-21
8.331318138e-19 1.16974817415e-21
8.4915357945e-19 1.12407607539e-21
8.651753451e-19 1.08079508518e-21
8.8119711075e-19 1.03974778971e-21
8.972188764e-19 1.00078928382e-21
9.1324064205e-19 9.63786005174e-22
9.292624077e-19 9.28614693106e-22
9.4528417335e-19 8.95161457166e-22
9.61305939e-19 8.63320942332e-22
9.7732770465e-19 8.32995579508e-22
9.933494703e-19 8.04094911565e-22
1.00937123595e-18 7.76534986218e-22
1.0253930016e-18 7.50237808398e-22
1.04141476725e-18 7.25130845414e-22
1.0574365329e-18 7.01146579276e-22
1.07345829855e-18 6.78222101026e-22
1.0894800642e-18 6.56298742678e-22
1.10550182985e-18 6.35321742852e-22
1.1215235955e-18 6.15239942573e-22
1.13754536115e-18 5.96005508205e-22
1.1535671268e-18 5.77573678786e-22
1.16958889245e-18 5.59902535348e-22
1.1856106581e-18 5.42952790048e-22
1.20163242375e-18 5.26687593214e-22
1.2176541894e-18 5.11072356585e-22
1.23367595505e-18 4.96074591207e-22
1.2496977207e-18 4.81663758629e-22
1.26571948635e-18 4.67811134161e-22
1.281741252e-18 4.54489681098e-22
1.29776301765e-18 4.4167393492e-22
1.3137847833e-18 4.29339896573e-22
1.32980654895e-18 4.17464934038e-22
1.3458283146e-18 4.06027691451e-22
1.36185008025e-18 3.95008005139e-22
1.3778718459e-18 3.84386825963e-22
1.39389361155e-18 3.74146147445e-22
1.4099153772e-18 3.64268939193e-22
1.42593714285e-18 3.54739085183e-22
1.4419589085e-18 3.45541326498e-22
1.45798067415e-18 3.36661208167e-22
1.4740024398e-18 3.28085029773e-22
1.49002420545e-18 3.19799799518e-22
1.5060459711e-18 3.11793191491e-22
1.52206773675e-18 3.04053505881e-22
1.5380895024e-18 2.96569631894e-22
1.55411126805e-18 2.8933101319e-22
1.5701330337e-18 2.82327615633e-22
1.58615479935e-18 2.75549897172e-22
1.602176565e-18 2.68988779729e-22
3.20435313e-18 4.64642934897e-23
4.806529695e-18 1.55190330107e-23
6.40870626e-18 6.96947634906e-24
8.010882825e-18 3.70811186915e-24
9.61305939e-18 2.20242302856e-24
1.1215235955e-17 1.41322470456e-24
1.281741252e-17 9.60276023649e-25
1.4419589085e-17 6.81959775783e-25
1.602176565e-17 5.01603642253e-25
3.20435313e-17 6.52994499716e-26
4.806529695e-17 1.9615123602e-26
6.40870626e-17 8.33233955795e-27
8.010882825e-17 4.28387568692e-27
9.61305939e-17 2.4859651346e-27
1.1215235955e-16 1.56860694024e-27
1.281741252e-16 1.05240624755e-27
1.4419589085e-16 7.39993537652e-28
1.602176565e-16 5.39954684756e-28
