1.602176565e-25 2.40873403524e-19
2.40536486664e-25 2.40890557589e-19
3.61120008123e-25 2.40912107641e-19
5.42153342618e-25 2.40939180365e-19
8.13940629985e-25 2.4097319048e-19
1.22197780049e-24 2.41015915299e-19
1.83456838237e-24 2.41069587178e-19
2.75425719536e-24 2.41137010001e-19
4.13499587757e-24 2.41221705288e-19
6.20791367498e-24 2.4132809566e-19
9.32000740439e-24 2.4146173509e-19
1.39922271097e-23 2.41629597704e-19
2.10066806811e-23 2.41840440118e-19
3.15375550853e-23 2.42105255719e-19
4.73476698131e-23 2.42437844043e-19
7.10835646793e-23 2.4285552395e-19
1.06718518302e-22 2.43380026215e-19
1.602176565e-22 2.44038609433e-19
2.40536486664e-22 2.44865453062e-19
3.61120008123e-22 2.45903392656e-19
5.42153342618e-22 2.47206074806e-19
8.13940629985e-22 2.48840621289e-19
1.22197780049e-21 2.50890900755e-19
1.83456838237e-21 2.53461505502e-19
2.75425719536e-21 2.56682507927e-19
4.13499587757e-21 2.60715000791e-19
6.20791367498e-21 2.65757258815e-19
9.32000740439e-21 2.72051000945e-19
1.39922271097e-20 2.79886500255e-19
2.10066806811e-20 2.89603833864e-19
3.15375550853e-20 2.42651459009e-19
4.73476698131e-20 1.75470473239e-19
7.10835646793e-20 1.27478075926e-19
1.06718518302e-19 9.35679753275e-20
1.602176565e-19 6.97426232214e-20
1.7623942215e-19 6.52816316839e-20
1.922611878e-19 6.15248313924e-20
2.0828295345e-19 5.83159160787e-20
2.243047191e-19 5.55418596937e-20
2.4032648475e-19 5.31188459573e-20
2.563482504e-19 5.09833678299e-20
2.7237001605e-19 4.90864042269e-20
2.883917817e-19 4.73894977811e-20
3.0441354735e-19 4.58620454026e-20
3.20435313e-19 4.44793845861e-20
3.3645707865e-19 4.32214149068e-20
3.524788443e-19 4.2071587457e-20
3.6850060995e-19 4.10161522591e-20
3.845223756e-19 4.00435897765e-20
4.0054414125e-19 3.91441759189e-20
4.165659069e-19 3.83096452616e-20
4.3258767255e-19 3.75329274892e-20
4.486094382e-19 3.68079390957e-20
4.6463120385e-19 3.61294172537e-20
4.806529695e-19 3.54927861982e-20
4.9667473515e-19 3.4894048919e-20
5.126965008e-19 3.43296987309e-20
5.2871826645e-19 3.37966465847e-20
5.447400321e-19 3.32921609375e-20
5.6076179775e-19 3.28138177193e-20
5.767835634e-19 3.23594584688e-20
5.9280532905e-19 3.19271551217e-20
6.088270947e-19 3.15151802487e-20
6.2484886035e-19 3.11219817834e-20
6.40870626e-19 3.0746161469e-20
6.5689239165e-19 3.03864563995e-20
6.729141573e-19 3.00417231504e-20
6.8893592295e-19 2.97109240835e-20
7.049576886e-19 2.93931154871e-20
7.2097945425e-19 2.90874372704e-20
7.370012199e-19 2.87931039805e-20
7.5302298555e-19 2.8509396947e-20
7.690447512e-19 2.82356573946e-20
7.8506651685e-19 2.79712803853e-20
8.010882825e-19 2.77157094778e-20
8.1711004815e-19 2.74684320068e-20
8.331318138e-19 2.7228974899e-20
8.4915357945e-19 2.69969009577e-20
8.651753451e-19 2.67718055548e-20
8.8119711075e-19 2.65533136801e-20
8.972188764e-19 2.63410773025e-20
9.1324064205e-19 2.61347730075e-20
9.292624077e-19 2.59340998757e-20
9.4528417335e-19 2.57387775757e-20
9.61305939e-19 2.55485446462e-20
9.7732770465e-19 2.53631569457e-20
9.933494703e-19 2.51823862518e-20
1.00937123595e-18 2.50060189922e-20
1.0253930016e-18 2.48338550948e-20
1.04141476725e-18 2.46657069433e-20
1.0574365329e-18 2.45013984271e-20
1.07345829855e-18 2.4340764077e-20
1.0894800642e-18 2.41836482755e-20
1.10550182985e-18 2.40299045371e-20
1.1215235955e-18 2.38793948493e-20
1.13754536115e-18 2.37319890698e-20
1.1535671268e-18 2.35875643739e-20
1.16958889245e-18 2.34460047472e-20
1.1856106581e-18 2.33072005195e-20
1.20163242375e-18 2.31710479366e-20
1.2176541894e-18 2.30374487654e-20
1.23367595505e-18 2.29063099302e-20
1.2496977207e-18 2.27775431772e-20
1.26571948635e-18 2.26510647648e-20
1.281741252e-18 2.25267951762e-20
1.29776301765e-18 2.24046588554e-20
1.3137847833e-18 2.22845839604e-20
1.32980654895e-18 2.21665021365e-20
1.3458283146e-18 2.20503483043e-20
1.36185008025e-18 2.19360604639e-20
1.3778718459e-18 2.18235795123e-20
1.39389361155e-18 2.17128490738e-20
1.4099153772e-18 2.16038153419e-20
1.42593714285e-18 2.14964269326e-20
1.4419589085e-18 2.13906347463e-20
1.45798067415e-18 2.12863918408e-20
1.4740024398e-18 2.11836533106e-20
1.49002420545e-18 2.10823761763e-20
1.5060459711e-18 2.09825192789e-20
1.52206773675e-18 2.08840431829e-20
1.5380895024e-18 2.07869100844e-20
1.55411126805e-18 2.0691083725e-20
1.5701330337e-18 2.05965293119e-20
1.58615479935e-18 2.05032134415e-20
1.602176565e-18 2.04111040297e-20
3.20435313e-18 1.45568333787e-20
4.806529695e-18 1.15457453642e-20
6.40870626e-18 9.63365895246e-21
8.010882825e-18 8.29761836126e-21
9.61305939e-18 7.30656191559e-21
1.1215235955e-17 6.53987258624e-21
1.281741252e-17 5.9278313361e-21
1.4419589085e-17 5.42714505943e-21
1.602176565e-17 5.0094362183e-21
3.20435313e-17 2.8940085624e-21
4.806529695e-17 2.07255110567e-21
6.40870626e-17 1.62893901943e-21
8.010882825e-17 1.34893354246e-21
9.61305939e-17 1.15513642278e-21
1.1215235955e-16 1.01255406475e-21
1.281741252e-16 9.02980025812e-22
1.4419589085e-16 8.15976138989e-22
1.602176565e-16 7.45114716494e-22
