1.602176565e-25 1.28741655139e-18
2.40536486664e-25 1.28761031074e-18
3.61120008123e-25 1.28787465992e-18
5.42153342618e-25 1.28823533034e-18
8.13940629985e-25 1.28872744039e-18
1.22197780049e-24 1.28939892483e-18
1.83456838237e-24 1.29031521889e-18
2.75425719536e-24 1.29156565849e-18
4.13499587757e-24 1.29327222744e-18
6.20791367498e-24 1.29560151587e-18
9.32000740439e-24 1.29878107494e-18
1.39922271097e-23 1.3031217928e-18
2.10066806811e-23 1.30904852337e-18
3.15375550853e-23 1.31714203384e-18
4.73476698131e-23 1.32819648802e-18
7.10835646793e-23 1.34329827078e-18
1.06718518302e-22 1.3639341513e-18
1.602176565e-22 1.39213980789e-18
2.40536486664e-22 1.43070390185e-18
3.61120008123e-22 1.48344858952e-18
5.42153342618e-22 1.55561507591e-18
8.13940629985e-22 1.65439298928e-18
1.22197780049e-21 1.78964505043e-18
1.83456838237e-21 1.97489227602e-18
2.75425719536e-21 2.22863370527e-18
4.13499587757e-21 2.57605936864e-18
6.20791367498e-21 3.05112377681e-18
9.32000740439e-21 3.69865152898e-18
1.39922271097e-20 4.57537706861e-18
2.10066806811e-20 5.74715575219e-18
3.15375550853e-20 6.65916374638e-18
4.73476698131e-20 6.99308902089e-18
7.10835646793e-20 7.22362505856e-18
1.06718518302e-19 7.37909157432e-18
1.602176565e-19 7.40686999579e-18
1.7623942215e-19 7.38636878209e-18
1.922611878e-19 7.35686204525e-18
2.0828295345e-19 7.32003303662e-18
2.243047191e-19 7.27725916877e-18
2.4032648475e-19 7.2296745989e-18
2.563482504e-19 7.17821780893e-18
2.7237001605e-19 7.12366850977e-18
2.883917817e-19 7.06667667183e-18
3.0441354735e-19 7.00778560924e-18
3.20435313e-19 6.94745049629e-18
3.3645707865e-19 6.88605333009e-18
3.524788443e-19 6.82391509909e-18
3.6850060995e-19 6.76130573694e-18
3.845223756e-19 6.69845230648e-18
4.0054414125e-19 6.63554576104e-18
4.165659069e-19 6.57274655476e-18
4.3258767255e-19 6.51018931621e-18
4.486094382e-19 6.44798675705e-18
4.6463120385e-19 6.38623295166e-18
4.806529695e-19 6.32500609806e-18
4.9667473515e-19 6.26437084967e-18
5.126965008e-19 6.20438028918e-18
5.2871826645e-19 6.14507760473e-18
5.447400321e-19 6.08649751641e-18
5.6076179775e-19 6.02866749279e-18
5.767835634e-19 5.97160879107e-18
5.9280532905e-19 5.91533734774e-18
6.088270947e-19 5.85986454282e-18
6.2484886035e-19 5.80519785649e-18
6.40870626e-19 5.7513414345e-18
6.5689239165e-19 5.69829657527e-18
6.729141573e-19 5.64606215015e-18
6.8893592295e-19 5.59463496679e-18
7.049576886e-19 5.54401008296e-18
7.2097945425e-19 5.49418107834e-18
7.370012199e-19 5.44514028987e-18
7.5302298555e-19 5.3968790155e-18
7.690447512e-19 5.34938769088e-18
7.8506651685e-19 5.30265604263e-18
8.010882825e-19 5.25667322098e-18
8.1711004815e-19 5.21142791476e-18
8.331318138e-19 5.1669084513e-18
8.4915357945e-19 5.12310288261e-18
8.651753451e-19 5.0799990601e-18
8.8119711075e-19 5.03758469897e-18
8.972188764e-19 4.99584743415e-18
9.1324064205e-19 4.95477486801e-18
9.292624077e-19 4.9143546119e-18
9.4528417335e-19 4.87457432106e-18
9.61305939e-19 4.83542172526e-18
9.7732770465e-19 4.79688465422e-18
9.933494703e-19 4.75895105946e-18
1.00937123595e-18 4.72160903274e-18
1.0253930016e-18 4.68484682123e-18
1.04141476725e-18 4.64865284032e-18
1.0574365329e-18 4.61301568407e-18
1.07345829855e-18 4.57792413346e-18
1.0894800642e-18 4.54336716322e-18
1.10550182985e-18 4.50933394696e-18
1.1215235955e-18 4.47581386085e-18
1.13754536115e-18 4.44279648641e-18
1.1535671268e-18 4.41027161211e-18
1.16958889245e-18 4.37822923425e-18
1.1856106581e-18 4.34665955678e-18
