1.602176565e-25 6.87357784325e-20
2.40536486664e-25 6.87357786687e-20
3.61120008123e-25 6.87357789769e-20
5.42153342618e-25 6.87357794873e-20
8.13940629985e-25 6.87357802533e-20
1.22197780049e-24 6.87357813897e-20
1.83456838237e-24 6.87357831066e-20
2.75425719536e-24 6.87357856834e-20
4.13499587757e-24 6.87357895493e-20
6.20791367498e-24 6.8735795353e-20
9.32000740439e-24 6.87358040658e-20
1.39922271097e-23 6.87358171439e-20
2.10066806811e-23 6.87358367742e-20
3.15375550853e-23 6.87358662356e-20
4.73476698131e-23 6.87359104455e-20
7.10835646793e-23 6.87359767698e-20
1.06718518302e-22 6.87360762342e-20
1.602176565e-22 6.87362253164e-20
2.40536486664e-22 6.8736448583e-20
3.61120008123e-22 6.87367825312e-20
5.42153342618e-22 6.87372810888e-20
8.13940629985e-22 6.87380232687e-20
1.22197780049e-21 5.40610242419e-20
1.83456838237e-21 3.59870848246e-20
2.75425719536e-21 2.39483218854e-20
4.13499587757e-21 1.59295025257e-20
6.20791367498e-21 1.05883139049e-20
9.32000740439e-21 7.03066649749e-21
1.39922271097e-20 4.66102807353e-21
2.10066806811e-20 3.08273523765e-21
3.15375550853e-20 2.03159554753e-21
4.73476698131e-20 1.33166611898e-21
7.10835646793e-20 8.65806737788e-22
1.06718518302e-19 5.56077099867e-22
1.602176565e-19 3.50689938498e-22
1.7623942215e-19 3.13646025285e-22
1.922611878e-19 2.82862118987e-22
2.0828295345e-19 2.5689359257e-22
2.243047191e-19 2.34708357423e-22
2.4032648475e-19 2.15549378949e-22
2.563482504e-19 1.98848745499e-22
2.7237001605e-19 1.84172063168e-22
2.883917817e-19 1.71181383421e-22
3.0441354735e-19 1.59609835905e-22
3.20435313e-19 1.49243869852e-22
3.3645707865e-19 1.39910568072e-22
3.524788443e-19 1.31468419673e-22
3.6850060995e-19 1.23800498975e-22
3.845223756e-19 1.16809348926e-22
4.0054414125e-19 1.10413091848e-22
4.165659069e-19 1.04542437141e-22
4.3258767255e-19 9.91383534886e-23
4.486094382e-19 9.41502394628e-23
4.6463120385e-19 8.95344722991e-23
4.806529695e-19 8.52532466209e-23
4.9667473515e-19 8.12736376845e-23
5.126965008e-19 7.7566840055e-23
5.2871826645e-19 7.41075445259e-23
5.447400321e-19 7.08734248406e-23
5.6076179775e-19 6.78447122739e-23
5.767835634e-19 6.50038410038e-23
5.9280532905e-19 6.23351508954e-23
6.088270947e-19 5.982463713e-23
6.2484886035e-19 5.74597382839e-23
6.40870626e-19 5.52291561342e-23
6.5689239165e-19 5.31227017829e-23
6.729141573e-19 5.11311637199e-23
6.8893592295e-19 4.92461942571e-23
7.049576886e-19 4.74602114174e-23
7.2097945425e-19 4.57663138782e-23
7.370012199e-19 4.41582069845e-23
7.5302298555e-19 4.26301381889e-23
7.690447512e-19 4.11768405446e-23
7.8506651685e-19 3.97934831028e-23
8.010882825e-19 3.84756272521e-23
8.1711004815e-19 3.72191881828e-23
8.331318138e-19 3.60204007919e-23
8.4915357945e-19 3.48757894384e-23
8.651753451e-19 3.37821410564e-23
8.8119711075e-19 3.27364811951e-23
8.972188764e-19 3.17360526234e-23
9.1324064205e-19 3.07782961836e-23
9.292624077e-19 2.98608336242e-23
9.4528417335e-19 2.89814521766e-23
9.61305939e-19 2.81380906737e-23
9.7732770465e-19 2.73288270331e-23
9.933494703e-19 2.65518669518e-23
1.00937123595e-18 2.58055336771e-23
1.0253930016e-18 2.50882587377e-23
1.04141476725e-18 2.43985735304e-23
1.0574365329e-18 2.37351016728e-23
1.07345829855e-18 2.30965520419e-23
1.0894800642e-18 2.24817124271e-23
1.10550182985e-18 2.18894437373e-23
1.1215235955e-18 2.13186747055e-23
1.13754536115e-18 2.07683970416e-23
1.1535671268e-18 2.02376609908e-23
1.16958889245e-18 1.97255712589e-23
1.1856106581e-18 1.92312832686e-23
1.20163242375e-18 1.87539997167e-23
1.2176541894e-18 1.82929674049e-23
1.23367595505e-18 1.78474743184e-23
1.2496977207e-18 1.74168469313e-23
1.26571948635e-18 1.7000447717e-23
1.281741252e-18 1.65976728472e-23
1.29776301765e-18 1.62079500625e-23
1.3137847833e-18 1.58307367002e-23
1.32980654895e-18 1.54655178657e-23
1.3458283146e-18 1.51118047356e-23
1.36185008025e-18 1.4769132982e-23
